"county","FIPS","rcp","model","year","wetDays"
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1961,42.9695690281284
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1962,54.1937977841184
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1963,34.9363223422316
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1964,83.4727819095548
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1965,47.184030447164
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1966,31.3728749295498
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1967,30.3778947014053
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1968,22.7083705333953
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1969,29.0113295877515
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1970,38.3917347642735
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1971,20.2307044946837
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1972,119.453181614737
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1973,68.6340347572609
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1974,33.7130812321055
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1975,70.5452305408234
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1976,77.5014127170692
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1977,29.454060926505
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1978,45.7404729438824
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1979,61.3599714379878
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1980,102.884030096356
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1981,113.746322452975
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1982,62.3102134827839
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1983,47.5735695510516
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1984,159.381390770746
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1985,114.635643065492
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1986,72.101579953217
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1987,97.4060268221736
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1988,56.5183144246996
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1989,60.1982435823144
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1990,99.435827894038
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1991,53.8970305906496
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1992,26.719902487981
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1993,30.5037547337718
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1994,97.5470988121063
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1995,12.6807485088953
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1996,21.7659436219127
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1997,91.416986736
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1998,51.0990519858045
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1999,41.5242896038684
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2000,121.846800020307
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2001,22.1518320319594
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2002,130.166562485451
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2003,108.270940529633
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2004,73.6154187775861
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2005,183.100903417108
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2006,12.5008036130239
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2007,26.7348800250355
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2008,120.923911916073
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2009,13.2046738347263
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2010,60.1391202026319
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2011,58.3774627478128
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2012,64.4803448459875
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2013,140.876026103964
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2014,46.6456941149195
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2015,38.5847183840776
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2016,39.7608489013263
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2017,62.6254721717444
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2018,23.5458932926187
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2019,50.4617551994474
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2020,110.547143038847
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2021,51.4973055807223
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2022,108.099446898657
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2023,67.941904745861
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2024,62.0255835993822
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2025,15.7061305666083
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2026,92.8049512521971
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2027,124.986280758424
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2028,74.6166008888407
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2029,107.505097257706
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2030,193.184172348491
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2031,38.5546634770266
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2032,78.605772449803
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2033,145.391633816081
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2034,76.5445942889996
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2035,40.5874240084649
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2036,33.1743262075269
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2037,32.9971161324551
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2038,85.5545439152759
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2039,35.8073884649855
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2040,43.9111223063007
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2041,107.163751018996
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2042,36.0980578844147
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2043,61.8917055062368
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2044,93.6975990472768
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2045,62.2145834668026
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2046,51.9495700102702
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2047,36.4452855461127
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2048,39.5984403296096
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2049,54.3502348801393
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2050,54.5364377222444
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2051,81.8943247768802
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2052,145.358383659681
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2053,89.7838546130674
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2054,55.4939243596215
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2055,107.918864996439
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2056,25.2860368934553
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2057,84.9907284339081
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2058,7.77146060603918
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2059,198.055349011793
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2060,51.5205912172935
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2061,12.935583069533
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2062,153.432466427297
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2063,87.9869033551949
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2064,38.6313965469012
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2065,114.067716150607
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2066,78.1355036862541
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2067,13.7419804316792
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2068,72.9866196126615
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2069,67.8105787648471
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2070,71.4811098941956
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2071,40.9718614372332
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2072,65.4180375528298
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2073,104.280420659564
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2074,52.4152485597218
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2075,20.0313490062741
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2076,72.0395504205221
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2077,85.5122791542793
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2078,129.334577823456
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2079,105.90662051863
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2080,112.730029527741
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2081,32.4092799653398
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1958,37.5279850099292
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1959,20.8446547009984
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1960,77.4468829468351
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1961,40.561458749974
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1962,49.6530120419742
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1963,32.2233894549551
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1964,78.0468257215664
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1965,43.023492109691
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1966,29.8312085033684
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1967,27.1284116364728
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1968,20.7769411250867
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1969,26.83020415881
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1970,34.8177493931836
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1971,18.5795808480986
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1972,109.763828190412
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1973,63.8668130374124
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1974,30.3551647390692
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1975,64.1681211094296
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1976,73.4989304328359
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1977,26.1509539556841
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1978,42.5159723208212
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1979,57.5782752025776
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1980,95.3220542610114
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1981,108.383640089403
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1982,57.0161073292401
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1983,42.4731546586851
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1984,151.189284716186
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1985,108.248218536377
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1986,68.5305366921932
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1987,91.9635936971534
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1988,51.8477674669126
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1989,56.4897275493312
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1990,91.5929718799155
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1991,49.7356575920039
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1992,24.5486617452803
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1993,26.4929648370044
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1994,90.2681401961427
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1995,11.6562987313297
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1996,19.9230869374377
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1997,86.6678004509074
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1998,46.3771673793207
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1999,38.6599289508576
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2000,114.493329600521
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2001,20.1255543861359
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2002,123.218699744595
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2003,98.9232333448574
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2004,67.1606770689042
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2005,168.625341489054
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2006,20.9817985642886
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2007,15.0690519439601
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2008,41.0158114452076
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2009,102.594802297317
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2010,34.6559640946024
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2011,33.3986977606519
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2012,24.6404190649659
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2013,42.6396461589023
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2014,203.750057669866
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2015,47.526659022362
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2016,114.120171794185
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2017,63.274687799344
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2018,38.8616441827388
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2019,90.5320223379173
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2020,46.7458360670494
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2021,76.6140299166536
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2022,67.1463763400079
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2023,70.7672969526527
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2024,55.4757314235606
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2025,82.2584916573984
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2026,43.8512280736973
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2027,75.3664457608246
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2028,89.7659482903326
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2029,135.067800081462
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2030,139.832877262076
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2031,181.954902522671
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2032,66.6111616355589
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2033,112.894659951693
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2034,36.83888445885
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2035,37.3221917659678
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2036,90.4968266182757
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2037,36.0962084265935
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2038,125.746586836446
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2039,49.7078224990761
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2040,95.389668273024
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2041,41.9947190115638
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2042,41.0557842284699
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2043,31.0081379050998
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2044,121.70683166077
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2045,34.8420814502136
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2046,64.1014379136106
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2047,15.4064233928707
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2048,152.936982119525
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2049,156.548528215846
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2050,73.6208158828218
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2051,109.632964869951
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2052,128.439240744961
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2053,44.8113963741125
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2054,46.3089265921061
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2055,139.624097912776
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2056,48.2100518258939
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2057,83.8044699630557
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2058,82.9779698452299
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2059,127.603482941552
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2060,59.8174326230072
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2061,118.505272215234
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2062,137.244654301492
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2063,81.2254330414876
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2064,62.5666753184241
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2065,94.7116254336069
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2066,63.8104310152191
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2067,108.427344489793
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2068,171.203340217765
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2069,40.7526169514637
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2070,54.5396582736473
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2071,79.1866300340897
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2072,8.09484865836406
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2073,21.1978645865799
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2074,139.877383755924
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2075,122.299636564262
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2076,61.796332935727
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2077,111.308801551801
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2078,41.962074090403
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2079,55.5025036122688
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2080,75.2990028495578
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2081,45.0851503061065
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1958,65.7568761180761
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1959,44.8003216120462
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1960,131.892582079479
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1961,39.0954747872619
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1962,42.5389879646031
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1963,20.3655021312765
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1964,97.8657742117783
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1965,52.821846752302
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1966,120.330821490457
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1967,83.3864055855994
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1968,10.0487890972501
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1969,75.6261386826247
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1970,25.9981097363411
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1971,54.6380230262582
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1972,76.5137951793024
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1973,68.4699160618703
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1974,78.4452107687274
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1975,130.028238249915
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1976,35.1333236844639
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1977,48.3396763872969
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1978,29.1095477044817
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1979,95.0581164844775
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1980,107.284446100065
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1981,46.8627273508467
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1982,42.8629779710462
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1983,31.1974024430704
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1984,35.6155407577166
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1985,62.4369982651033
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1986,38.369252316871
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1987,67.2386613264152
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1988,65.2852486414267
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1989,82.9503867613039
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1990,42.5998926380659
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1991,67.5029353885034
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1992,38.6274863093551
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1993,101.072323218211
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1994,39.9731043371467
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1995,90.0783448636391
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1996,162.331192264602
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1997,61.6385651566646
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1998,90.5175631397629
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1999,69.270399370186
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2000,25.781139590216
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2001,54.313949679652
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2002,38.576285307383
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2003,68.0061683143754
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2004,102.437026520617
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2005,19.3066850847104
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2006,65.9519317723147
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2007,62.397668703228
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2008,90.4460389548347
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2009,54.8381336593929
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2010,12.1895821468392
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2011,91.1634356526524
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2012,89.2778066871108
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2013,49.5714652209511
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2014,25.2317983268095
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2015,35.2151913699247
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2016,150.070073414074
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2017,92.0094423391764
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2018,15.9472370057523
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2019,21.1633103523224
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2020,45.4521533028172
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2021,37.9919677385671
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2022,68.6891353072098
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2023,119.344502177738
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2024,78.2641653507314
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2025,81.9140012604313
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2026,89.4771975013005
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2027,67.8524066828855
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2028,24.6362972815644
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2029,42.5727576127289
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2030,48.830566999948
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2031,48.1129495772534
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2032,27.281835909243
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2033,177.39463871384
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2034,60.0289219058903
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2035,8.79755670503897
