"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.08459604021063,1.04119150442872,1.01169898199878,0.9765639733904,0.953767313329447,0.934954417833392
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.08054355735504,1.03241544954989,0.999204746680112,0.958305925675346,0.930243511871543,0.905272059270247
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10618008475392,1.05692550248389,1.01458727951347,0.951833617968465,0.900632379157543,0.847890019763005
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1159219961356,1.06673203921382,1.02210284228736,0.953807507620628,0.896925971205734,0.837669674430809
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10183447391489,1.0629288239672,1.02850481183436,0.976409333965296,0.93320731297128,0.8881866253087
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09606662874676,1.079002035443,1.05938040648143,1.0247549813404,0.992738798242461,0.956843687215858
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10942513570098,1.10465917368064,1.09160208373725,1.06241066603569,1.0319618741829,0.995483159863846
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10986007807553,1.13520112770034,1.13456428832349,1.10834844236142,1.06996726851901,1.01781284470007
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.12082224704926,1.14537270585625,1.14675166269035,1.12786313174717,1.09863760993311,1.0580641668657
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.12763719209303,1.16183564302325,1.17338390943902,1.17171642210181,1.15778582145918,1.13356701974311
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13483549366227,1.16932516535803,1.191145501976,1.21446260626485,1.22692890554122,1.2342037927531
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14890793447571,1.18393284537696,1.21271710555009,1.25472411967722,1.28903569193372,1.32478090966399
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15979074274462,1.20130187686339,1.23238026537459,1.27369543185235,1.3042466887207,1.33320773937293
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16260003501043,1.21205252881099,1.24404082129174,1.27901612816995,1.29828396098651,1.31008834491479
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15992045085251,1.2046633606395,1.23543037627023,1.27232897506105,1.29609000161919,1.31506867389336
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15258774835792,1.19300045929824,1.22005532959834,1.25176848646274,1.2717323713125,1.28731660661419
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14295540400197,1.17298292803768,1.19883196602044,1.2382999531927,1.272031169497,1.30859122842661
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13543035206175,1.16893975585055,1.19929311011288,1.24758431634141,1.2904151235681,1.33830442753264
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13596329581769,1.17953467983693,1.21507954236026,1.26683643330597,1.30913048051481,1.35325679017166
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14263569362002,1.18411699257526,1.21063490871978,1.23886148283795,1.25354663537422,1.26143871448169
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15869409035923,1.20579615909058,1.23213739283757,1.25436698958974,1.2602573873318,1.25615105662391
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16814949004749,1.22367714244735,1.24849791181695,1.25932630862685,1.25027325390912,1.22699603448073
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17791911130646,1.25815499875522,1.29462000661734,1.31418008888626,1.30745845920037,1.28340603797139
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16475734282386,1.25716324704078,1.31073707333692,1.36376861568911,1.39000639125112,1.40410140716027
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.155297543491,1.25318694604693,1.30989459971779,1.36369043542853,1.38700738216124,1.39495521798375
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15895251471731,1.25705337871386,1.31532950633978,1.37444065847442,1.40487309798044,1.42272335236625
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14873701761169,1.2346629078947,1.28496913284289,1.33430246089137,1.3579529594317,1.36976859330959
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.07969414539537,1.04345162845985,1.02351680693254,1.00864271891519,1.00813565996092,1.01815733268018
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.07674908528194,1.0380251399093,1.01387280651042,0.990005575343876,0.979966716935925,0.978109011483877
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.08925763079324,1.04685649894341,1.01677633129382,0.979570957572938,0.954529132991473,0.933146994789017
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09328827646626,1.05651002621522,1.02561041293852,0.980422266274704,0.94388229790965,0.906435446208667
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09319537152476,1.04933597948602,1.01222483004308,0.95776674819103,0.913541697413723,0.867965721718889
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.0980841357039,1.05226148839137,1.01055323704894,0.946915691021746,0.893912795207682,0.83844607397905
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10779716949117,1.05867157915268,1.01338068053896,0.944040861242915,0.886376046701047,0.826286654746551
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10622076761443,1.06426026598951,1.02656259611572,0.969203702040946,0.921578340451011,0.871987206361053
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10378155838738,1.08803402780407,1.06191497482263,1.0105085444211,0.960758949311847,0.90410974673416
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.111864558821,1.10611195935426,1.08504786593145,1.03744876920643,0.988419562420416,0.930761134001084
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.11519099364716,1.12283736213114,1.1082228921116,1.0655701160804,1.01783896084185,0.959591501696624
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1193548701383,1.13807327599501,1.12476051256729,1.0774040789173,1.02251809823726,0.95510461801308
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14577146022594,1.17166270589453,1.16300586749509,1.12019812431771,1.06718861496049,1.00021837599636
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15551611173982,1.18962901199046,1.20064193714567,1.1965135206286,1.17900593219577,1.14976504477218
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1666770935174,1.2137141412083,1.24268740603231,1.27202772246547,1.28591555060522,1.29165285168357
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17333256557349,1.22484419251268,1.25708121981336,1.28993434586938,1.30529488428746,1.31108384032158
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17592072328561,1.23103806627026,1.26109207761831,1.28418002507068,1.28669846483577,1.27520919538937
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1722501918992,1.21978267748561,1.24850387351471,1.27732568471376,1.29090136654343,1.29641107783029
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16672416446567,1.21349047299469,1.24413845203541,1.27935296663561,1.30102334390859,1.31749054457845
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14021441332799,1.17729108011358,1.20874678272951,1.25633369745554,1.29677870075856,1.3405171109453
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.12932393393723,1.16468856629682,1.19350807060323,1.23540433277866,1.26955373887798,1.3050660377115
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13415053775202,1.17548420355692,1.20085102720763,1.22727304097126,1.24102459441782,1.24876565178762
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13868824379724,1.1830895301281,1.21071466323341,1.23897537252301,1.2525586852884,1.25840882216515
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14356370312896,1.18952362900958,1.21687675473383,1.24299860288317,1.25378550989219,1.25610316448916
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15257849255077,1.2028522213539,1.22856841372458,1.24622083696834,1.24612445643073,1.23440541797004
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1592919630274,1.22657528479799,1.26322479507313,1.29368689169579,1.30202721812203,1.29753594187335
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14960501075401,1.2255076729409,1.27784807637597,1.34216661797566,1.38612460607417,1.42503144630238
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16411074587225,1.24640809628437,1.29688423574091,1.3506261725076,1.3808238273918,1.40165501222608
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15207181248946,1.23922245415907,1.29196245948982,1.34686533452946,1.37652648392628,1.39568842670563
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15046547853256,1.23568814599315,1.28724613788384,1.34041719544842,1.36851704477577,1.3859285584401
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.08927413718711,1.05755253011723,1.03561391376314,1.00978857704297,0.993866146894879,0.981975123043675
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.08713650235552,1.05436109105603,1.0296232047946,0.997114253627053,0.973766788524731,0.952513303917144
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09961582566396,1.05799217388677,1.02379386712844,0.974822890500938,0.936130754752897,0.897375411215686
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09690928992214,1.06178840107747,1.02690720936015,0.970605011238341,0.921806347319781,0.869462268948972
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09066060227859,1.05462408142052,1.01948523266738,0.963491301668746,0.915372146609302,0.863976287953566
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09653151474668,1.05840229239214,1.02152715017826,0.963133758214326,0.913191938842336,0.860016886869238
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10551085211215,1.05984046908468,1.01381728394883,0.940827382911327,0.879000063983516,0.81396582009815
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09804021143429,1.05667151110572,1.01901641401003,0.961445484022253,0.913431697097975,0.863169976318172
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.11624957005209,1.09892217023515,1.06749438874953,1.00507378335583,0.94489502181106,0.876904767668099
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.11990563951622,1.1210561394429,1.09656421653103,1.03527173348704,0.970447169012111,0.89406027006515
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.12473695520308,1.13121987062732,1.10858631547968,1.0497388474263,0.987379817078421,0.913871943015566
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13435514689879,1.14906203503897,1.12686603441376,1.06467110634876,0.998167454483249,0.91994771304188
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14593571299012,1.16690578570739,1.15036601515545,1.0947219147115,1.03168706106926,0.955420823808528
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14338589231251,1.16969271853644,1.16839235602762,1.14127112534201,1.10279274414316,1.05111844993074
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16193300282776,1.19846219857197,1.21563818401121,1.22437430897896,1.21945254997342,1.20448167968388
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17663207878483,1.22754245151062,1.25536523514407,1.2779536549792,1.28280173534653,1.27639592864229
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.18260852136944,1.23287490836109,1.25870537078608,1.27639747764852,1.27566797737974,1.26209377927921
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17681454679482,1.21903733391408,1.24060483869766,1.2562254469236,1.25739834180091,1.24896192396204
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17262804429453,1.22261246631159,1.25028380720876,1.27493390794688,1.28371711406414,1.28339818513062
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15121739137022,1.19746969191233,1.22958537907315,1.26955924772014,1.29723647787801,1.32187732632771
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13249094289999,1.16861623385237,1.19353561026815,1.22390676133216,1.24416297518319,1.26130332095633
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1199199319548,1.15960007845737,1.18572894771971,1.21510884036155,1.23216938219869,1.24378199226635
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13813910172187,1.18456443787921,1.21016914375802,1.23192545518709,1.23824671952555,1.23541906789126
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14424591555196,1.18695183185934,1.21092589227254,1.23213180118437,1.23943459853532,1.23889499031413
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13871064172278,1.18303899514118,1.2081596014033,1.23102504415595,1.23984608007804,1.24116163299752
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14657742324983,1.20327030023058,1.23725474588126,1.27135089074609,1.28807547825353,1.2965825483191
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15549582632884,1.2268847089888,1.27222557810866,1.32213078747208,1.35126086130906,1.37228130336673
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14883080146834,1.21974933602414,1.27072973814557,1.33592756462783,1.38246899009282,1.42550512149077
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15637696525257,1.23463227706918,1.28338508844962,1.33581073981507,1.36548417384643,1.38608056851786
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16558031851915,1.24760074399898,1.29630520548823,1.34504363317249,1.36933195534669,1.38262592821041
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09025073431449,1.06216160174765,1.03976015494236,1.00861223896965,0.984783024625273,0.961654697268905
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09426765579944,1.06296078839007,1.03610971823019,0.996283953852952,0.963851070077397,0.930612419365585
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10292156557535,1.05709262441783,1.01888954358101,0.963405744970427,0.918738324054416,0.873025470472564
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09256003898635,1.05797474868454,1.02398642688493,0.969488453059712,0.922414100362599,0.871946950949573
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09956795494071,1.06991905775628,1.03644052096999,0.979424773307884,0.928467012305813,0.872819003120854
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10594862684142,1.06862310710022,1.02787601624978,0.960477618201345,0.901692024067058,0.838636736898819
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09891028189927,1.04954799917255,1.00590520512895,0.940894424331334,0.887668183385029,0.832470843695323
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09445525637539,1.04965050587445,1.0101833959744,0.951170792845322,0.902668429523152,0.852262858061584
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10909447649182,1.07480056435703,1.03843734100548,0.978561327610652,0.926206248274197,0.869762084164236
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1268365365791,1.10280616982384,1.06549423843618,0.996152059426379,0.931914503154758,0.860873695495106
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13296631359605,1.12467672932896,1.09241558705443,1.02461203893431,0.958825638053207,0.884595176062475
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13028468626826,1.13292641463507,1.10971581256858,1.05481793698269,0.998948033115826,0.934138300776499
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13740578142866,1.1488719064674,1.12742104155045,1.07017003258044,1.00981513057283,0.93897373062481
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14804515540603,1.16567544243289,1.15500637305949,1.11566595095269,1.06969695919485,1.01270021120588
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14120523744318,1.17360545207728,1.18598505992328,1.18791795832059,1.17845911875469,1.16001618411849
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15420912471083,1.19437374515428,1.22031899666713,1.2496754399498,1.26746285819333,1.28082820333433
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17915098302363,1.22270654690453,1.23932251165509,1.24106656341625,1.22671170341244,1.19932933631855
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.18012050994182,1.21880463541496,1.23060151875397,1.22503558268081,1.2048634261335,1.17176559380223
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17324586874306,1.21909902151499,1.23608713505921,1.23698724566928,1.22110726521868,1.19152236976724
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1561805133923,1.19909282871861,1.22091299115403,1.23694244689149,1.2387524586154,1.23143465734581
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14145545295923,1.18500466189351,1.21064209117132,1.23548586085207,1.24647437731607,1.25011325826512
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.13875474610085,1.18325697417687,1.21021457783956,1.23805527605874,1.25249055521382,1.26066790687137
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14530441092429,1.18794458277384,1.21119985248914,1.23084034524728,1.23657966639502,1.23418406485015
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15551422725555,1.20171828516881,1.22351895380664,1.23562540421476,1.23148857919889,1.21610310403505
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.16034539143446,1.20778787090764,1.23164597787261,1.24781513862098,1.24768641952731,1.23699809313637
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15484069379796,1.19699665448944,1.22481388589444,1.25696308706305,1.27710648669479,1.29312630870806
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.14243738983363,1.18270643805571,1.21776007596341,1.27125660537035,1.3168634359663,1.36629960512618
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.15665724572393,1.21571868939778,1.25811992562294,1.31289383299626,1.35281705953965,1.39076243998147
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.17204741401749,1.24613120277071,1.29665804422423,1.35877532548883,1.40176181125978,1.44070063693348
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.18194700388819,1.25379296797729,1.30183597805371,1.3594343455823,1.3980249610883,1.43176665020256
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.07805497865754,1.04892769558951,1.03212489217261,1.01705471713288,1.01203265009201,1.01310562871645
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09577844766401,1.06621517475194,1.04264152491306,1.00974035324403,0.984376596270992,0.95951092318083
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.1085476610684,1.06724546843726,1.03099422296975,0.976441525000052,0.931244405578266,0.883983916713661
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.11828760172642,1.07256212842577,1.03076667520255,0.966924288331484,0.913635769814818,0.857677377182816
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.11605969623227,1.07250852711376,1.02995120537769,0.963033191334345,0.906320249389196,0.846353495454611
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09705448128088,1.05521293868718,1.01625100677331,0.956273460504157,0.905952159869445,0.852892271854334
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.10790080057916,1.06366999537364,1.02071058575824,0.953570714009277,0.89693070724806,0.83719724009969
"mtsunapeeNH_100km_shp","shp","rcp85","NorESM1-M",1.09786006031493,1.04701653073716,1.00571725320016,0.947014852294005,0.900370068169707,0.852790815556051
